5.706000,0.492160,0.056990,16.284503,0.028488,-0.095933,5.706000
5.707000,0.492188,0.056894,16.290212,0.028440,-0.095947,5.707000
5.708000,0.492217,0.056798,16.295922,0.028392,-0.095961,5.708000
5.709000,0.492245,0.056702,16.301633,0.028344,-0.095976,5.709000
5.710000,0.492274,0.056606,16.307345,0.028296,-0.095990,5.710000
5.711000,0.492302,0.056510,16.313057,0.028248,-0.096004,5.711000
5.712000,0.492330,0.056414,16.318771,0.028200,-0.096018,5.712000
5.713000,0.492358,0.056318,16.324486,0.028152,-0.096032,5.713000
5.714000,0.492386,0.056222,16.330202,0.028104,-0.096046,5.714000
5.715000,0.492415,0.056125,16.335919,0.028056,-0.096060,5.715000
5.716000,0.492443,0.056029,16.341637,0.028008,-0.096074,5.716000
5.717000,0.492471,0.055933,16.347356,0.027960,-0.096088,5.717000
5.718000,0.492499,0.055837,16.353075,0.027912,-0.096102,5.718000
5.719000,0.492527,0.055741,16.358796,0.027864,-0.096116,5.719000
5.720000,0.492554,0.055645,16.364518,0.027815,-0.096130,5.720000
5.721000,0.492582,0.055549,16.370241,0.027767,-0.096144,5.721000
5.722000,0.492610,0.055452,16.375965,0.027719,-0.096158,5.722000
5.723000,0.492638,0.055356,16.381690,0.027671,-0.096172,5.723000
5.724000,0.492666,0.055260,16.387416,0.027623,-0.096186,5.724000
5.725000,0.492693,0.055164,16.393142,0.027575,-0.096199,5.725000
5.726000,0.492721,0.055068,16.398870,0.027527,-0.096213,5.726000
5.727000,0.492748,0.054971,16.404599,0.027479,-0.096227,5.727000
5.728000,0.492776,0.054875,16.410329,0.027431,-0.096241,5.728000
5.729000,0.492803,0.054779,16.416060,0.027383,-0.096254,5.729000
5.730000,0.492831,0.054682,16.421792,0.027334,-0.096268,5.730000
5.731000,0.492858,0.054586,16.427525,0.027286,-0.096282,5.731000
5.732000,0.492885,0.054490,16.433259,0.027238,-0.096295,5.732000
5.733000,0.492913,0.054393,16.438993,0.027190,-0.096309,5.733000
5.734000,0.492940,0.054297,16.444729,0.027142,-0.096323,5.734000
5.735000,0.492967,0.054201,16.450466,0.027094,-0.096336,5.735000
5.736000,0.492994,0.054104,16.456204,0.027045,-0.096350,5.736000
5.737000,0.493021,0.054008,16.461943,0.026997,-0.096363,5.737000
5.738000,0.493048,0.053911,16.467683,0.026949,-0.096377,5.738000
5.739000,0.493075,0.053815,16.473424,0.026901,-0.096390,5.739000
5.740000,0.493102,0.053719,16.479165,0.026853,-0.096404,5.740000
5.741000,0.493129,0.053622,16.484908,0.026804,-0.096417,5.741000
5.742000,0.493156,0.053526,16.490652,0.026756,-0.096430,5.742000
5.743000,0.493182,0.053429,16.496397,0.026708,-0.096444,5.743000
5.744000,0.493209,0.053333,16.502143,0.026660,-0.096457,5.744000
5.745000,0.493236,0.053236,16.507890,0.026611,-0.096470,5.745000
5.746000,0.493262,0.053140,16.513638,0.026563,-0.096484,5.746000
5.747000,0.493289,0.053043,16.519387,0.026515,-0.096497,5.747000
5.748000,0.493316,0.052947,16.525136,0.026467,-0.096510,5.748000
5.749000,0.493342,0.052850,16.530887,0.026418,-0.096524,5.749000
5.750000,0.493368,0.052754,16.536639,0.026370,-0.096537,5.750000
5.751000,0.493395,0.052657,16.542392,0.026322,-0.096550,5.751000
5.752000,0.493421,0.052560,16.548146,0.026274,-0.096563,5.752000
5.753000,0.493447,0.052464,16.553901,0.026225,-0.096576,5.753000
5.754000,0.493474,0.052367,16.559657,0.026177,-0.096589,5.754000
5.755000,0.493500,0.052270,16.565414,0.026129,-0.096602,5.755000
5.756000,0.493526,0.052174,16.571171,0.026080,-0.096615,5.756000
5.757000,0.493552,0.052077,16.576930,0.026032,-0.096629,5.757000
5.758000,0.493578,0.051980,16.582690,0.025984,-0.096642,5.758000
5.759000,0.493604,0.051884,16.588451,0.025935,-0.096655,5.759000
5.760000,0.493630,0.051787,16.594213,0.025887,-0.096667,5.760000
5.761000,0.493656,0.051690,16.599976,0.025839,-0.096680,5.761000
5.762000,0.493682,0.051594,16.605740,0.025790,-0.096693,5.762000
5.763000,0.493708,0.051497,16.611505,0.025742,-0.096706,5.763000
5.764000,0.493733,0.051400,16.617270,0.025694,-0.096719,5.764000
5.765000,0.493759,0.051303,16.623037,0.025645,-0.096732,5.765000
5.766000,0.493785,0.051207,16.628805,0.025597,-0.096745,5.766000
5.767000,0.493810,0.051110,16.634574,0.025549,-0.096758,5.767000
5.768000,0.493836,0.051013,16.640344,0.025500,-0.096770,5.768000
5.769000,0.493861,0.050916,16.646115,0.025452,-0.096783,5.769000
5.770000,0.493887,0.050819,16.651887,0.025403,-0.096796,5.770000
5.771000,0.493912,0.050722,16.657660,0.025355,-0.096809,5.771000
5.772000,0.493938,0.050626,16.663434,0.025306,-0.096821,5.772000
5.773000,0.493963,0.050529,16.669208,0.025258,-0.096834,5.773000
5.774000,0.493988,0.050432,16.674984,0.025210,-0.096846,5.774000
5.775000,0.494013,0.050335,16.680761,0.025161,-0.096859,5.775000
5.776000,0.494039,0.050238,16.686539,0.025113,-0.096872,5.776000
5.777000,0.494064,0.050141,16.692318,0.025064,-0.096884,5.777000
5.778000,0.494089,0.050044,16.698098,0.025016,-0.096897,5.778000
5.779000,0.494114,0.049947,16.703879,0.024967,-0.096909,5.779000
5.780000,0.494139,0.049850,16.709661,0.024919,-0.096922,5.780000
5.781000,0.494164,0.049753,16.715444,0.024870,-0.096934,5.781000
5.782000,0.494189,0.049656,16.721227,0.024822,-0.096947,5.782000
5.783000,0.494214,0.049559,16.727012,0.024773,-0.096959,5.783000
5.784000,0.494238,0.049462,16.732798,0.024725,-0.096971,5.784000
5.785000,0.494263,0.049365,16.738585,0.024677,-0.096984,5.785000
5.786000,0.494288,0.049268,16.744373,0.024628,-0.096996,5.786000
5.787000,0.494312,0.049171,16.750162,0.024579,-0.097008,5.787000
5.788000,0.494337,0.049074,16.755952,0.024531,-0.097021,5.788000
5.789000,0.494362,0.048977,16.761743,0.024482,-0.097033,5.789000
5.790000,0.494386,0.048880,16.767535,0.024434,-0.097045,5.790000
5.791000,0.494410,0.048783,16.773327,0.024385,-0.097057,5.791000
5.792000,0.494435,0.048686,16.779121,0.024337,-0.097070,5.792000
5.793000,0.494459,0.048589,16.784916,0.024288,-0.097082,5.793000
5.794000,0.494483,0.048492,16.790712,0.024240,-0.097094,5.794000
5.795000,0.494508,0.048394,16.796509,0.024191,-0.097106,5.795000
5.796000,0.494532,0.048297,16.802307,0.024143,-0.097118,5.796000
5.797000,0.494556,0.048200,16.808106,0.024094,-0.097130,5.797000
5.798000,0.494580,0.048103,16.813906,0.024045,-0.097142,5.798000
5.799000,0.494604,0.048006,16.819707,0.023997,-0.097154,5.799000
5.800000,0.494628,0.047909,16.825509,0.023948,-0.097166,5.800000
5.801000,0.494652,0.047811,16.831311,0.023900,-0.097178,5.801000
5.802000,0.494676,0.047714,16.837115,0.023851,-0.097190,5.802000
5.803000,0.494700,0.047617,16.842920,0.023802,-0.097202,5.803000
5.804000,0.494724,0.047520,16.848726,0.023754,-0.097214,5.804000
5.805000,0.494748,0.047422,16.854533,0.023705,-0.097226,5.805000
5.806000,0.494771,0.047325,16.860341,0.023657,-0.097238,5.806000
5.807000,0.494795,0.047228,16.866150,0.023608,-0.097250,5.807000
5.808000,0.494819,0.047131,16.871960,0.023559,-0.097261,5.808000
5.809000,0.494842,0.047033,16.877771,0.023511,-0.097273,5.809000
5.810000,0.494866,0.046936,16.883583,0.023462,-0.097285,5.810000
5.811000,0.494889,0.046839,16.889395,0.023413,-0.097297,5.811000
5.812000,0.494913,0.046741,16.895209,0.023365,-0.097308,5.812000
5.813000,0.494936,0.046644,16.901024,0.023316,-0.097320,5.813000
5.814000,0.494959,0.046546,16.906840,0.023267,-0.097332,5.814000
5.815000,0.494983,0.046449,16.912657,0.023219,-0.097343,5.815000
5.816000,0.495006,0.046352,16.918475,0.023170,-0.097355,5.816000
5.817000,0.495029,0.046254,16.924294,0.023121,-0.097366,5.817000
5.818000,0.495052,0.046157,16.930114,0.023073,-0.097378,5.818000
5.819000,0.495075,0.046059,16.935935,0.023024,-0.097390,5.819000
5.820000,0.495098,0.045962,16.941757,0.022975,-0.097401,5.820000
5.821000,0.495121,0.045865,16.947580,0.022927,-0.097413,5.821000
5.822000,0.495144,0.045767,16.953403,0.022878,-0.097424,5.822000
5.823000,0.495167,0.045670,16.959228,0.022829,-0.097435,5.823000
5.824000,0.495190,0.045572,16.965054,0.022780,-0.097447,5.824000
5.825000,0.495213,0.045475,16.970881,0.022732,-0.097458,5.825000
5.826000,0.495235,0.045377,16.976709,0.022683,-0.097470,5.826000
5.827000,0.495258,0.045280,16.982538,0.022634,-0.097481,5.827000
5.828000,0.495281,0.045182,16.988368,0.022585,-0.097492,5.828000
5.829000,0.495303,0.045085,16.994199,0.022537,-0.097504,5.829000
5.830000,0.495326,0.044987,17.000031,0.022488,-0.097515,5.830000
5.831000,0.495348,0.044889,17.005864,0.022439,-0.097526,5.831000
5.832000,0.495371,0.044792,17.011698,0.022390,-0.097537,5.832000
5.833000,0.495393,0.044694,17.017533,0.022342,-0.097548,5.833000
5.834000,0.495416,0.044597,17.023368,0.022293,-0.097560,5.834000
5.835000,0.495438,0.044499,17.029205,0.022244,-0.097571,5.835000
5.836000,0.495460,0.044401,17.035043,0.022195,-0.097582,5.836000
5.837000,0.495482,0.044304,17.040882,0.022146,-0.097593,5.837000
5.838000,0.495505,0.044206,17.046722,0.022098,-0.097604,5.838000
5.839000,0.495527,0.044109,17.052563,0.022049,-0.097615,5.839000
5.840000,0.495549,0.044011,17.058405,0.022000,-0.097626,5.840000
5.841000,0.495571,0.043913,17.064248,0.021951,-0.097637,5.841000
5.842000,0.495593,0.043816,17.070092,0.021902,-0.097648,5.842000
5.843000,0.495615,0.043718,17.075937,0.021853,-0.097659,5.843000
5.844000,0.495636,0.043620,17.081783,0.021805,-0.097670,5.844000
5.845000,0.495658,0.043522,17.087630,0.021756,-0.097681,5.845000
5.846000,0.495680,0.043425,17.093477,0.021707,-0.097692,5.846000
5.847000,0.495702,0.043327,17.099326,0.021658,-0.097703,5.847000
5.848000,0.495723,0.043229,17.105176,0.021609,-0.097713,5.848000
5.849000,0.495745,0.043131,17.111027,0.021560,-0.097724,5.849000
5.850000,0.495767,0.043034,17.116879,0.021511,-0.097735,5.850000
5.851000,0.495788,0.042936,17.122732,0.021463,-0.097746,5.851000
5.852000,0.495810,0.042838,17.128586,0.021414,-0.097756,5.852000
5.853000,0.495831,0.042740,17.134441,0.021365,-0.097767,5.853000
5.854000,0.495852,0.042642,17.140297,0.021316,-0.097778,5.854000
5.855000,0.495874,0.042545,17.146154,0.021267,-0.097788,5.855000
5.856000,0.495895,0.042447,17.152012,0.021218,-0.097799,5.856000
5.857000,0.495916,0.042349,17.157871,0.021169,-0.097810,5.857000
5.858000,0.495937,0.042251,17.163731,0.021120,-0.097820,5.858000
5.859000,0.495959,0.042153,17.169592,0.021071,-0.097831,5.859000
5.860000,0.495980,0.042055,17.175453,0.021022,-0.097841,5.860000
5.861000,0.496001,0.041957,17.181316,0.020973,-0.097852,5.861000
5.862000,0.496022,0.041860,17.187180,0.020925,-0.097862,5.862000
5.863000,0.496043,0.041762,17.193045,0.020876,-0.097873,5.863000
5.864000,0.496063,0.041664,17.198911,0.020827,-0.097883,5.864000
5.865000,0.496084,0.041566,17.204778,0.020778,-0.097894,5.865000
5.866000,0.496105,0.041468,17.210646,0.020729,-0.097904,5.866000
5.867000,0.496126,0.041370,17.216515,0.020680,-0.097914,5.867000
5.868000,0.496147,0.041272,17.222385,0.020631,-0.097925,5.868000
5.869000,0.496167,0.041174,17.228256,0.020582,-0.097935,5.869000
5.870000,0.496188,0.041076,17.234128,0.020533,-0.097945,5.870000
5.871000,0.496208,0.040978,17.240001,0.020484,-0.097956,5.871000
5.872000,0.496229,0.040880,17.245875,0.020435,-0.097966,5.872000
5.873000,0.496249,0.040782,17.251750,0.020386,-0.097976,5.873000
5.874000,0.496270,0.040684,17.257626,0.020337,-0.097986,5.874000
5.875000,0.496290,0.040586,17.263502,0.020288,-0.097996,5.875000
5.876000,0.496310,0.040488,17.269380,0.020239,-0.098007,5.876000
5.877000,0.496331,0.040390,17.275259,0.020190,-0.098017,5.877000
5.878000,0.496351,0.040292,17.281139,0.020141,-0.098027,5.878000
5.879000,0.496371,0.040194,17.287020,0.020092,-0.098037,5.879000
5.880000,0.496391,0.040096,17.292902,0.020043,-0.098047,5.880000
5.881000,0.496411,0.039997,17.298785,0.019994,-0.098057,5.881000
5.882000,0.496431,0.039899,17.304669,0.019945,-0.098067,5.882000
5.883000,0.496451,0.039801,17.310554,0.019896,-0.098077,5.883000
5.884000,0.496471,0.039703,17.316440,0.019847,-0.098087,5.884000
5.885000,0.496491,0.039605,17.322327,0.019798,-0.098097,5.885000
5.886000,0.496511,0.039507,17.328215,0.019748,-0.098107,5.886000
5.887000,0.496530,0.039409,17.334104,0.019699,-0.098117,5.887000
5.888000,0.496550,0.039310,17.339994,0.019650,-0.098126,5.888000
5.889000,0.496570,0.039212,17.345885,0.019601,-0.098136,5.889000
5.890000,0.496589,0.039114,17.351777,0.019552,-0.098146,5.890000
5.891000,0.496609,0.039016,17.357669,0.019503,-0.098156,5.891000
5.892000,0.496628,0.038918,17.363563,0.019454,-0.098166,5.892000
5.893000,0.496648,0.038820,17.369458,0.019405,-0.098175,5.893000
5.894000,0.496667,0.038721,17.375354,0.019356,-0.098185,5.894000
5.895000,0.496687,0.038623,17.381251,0.019307,-0.098195,5.895000
5.896000,0.496706,0.038525,17.387149,0.019258,-0.098204,5.896000
5.897000,0.496725,0.038427,17.393048,0.019208,-0.098214,5.897000
5.898000,0.496744,0.038328,17.398948,0.019159,-0.098224,5.898000
5.899000,0.496764,0.038230,17.404849,0.019110,-0.098233,5.899000
5.900000,0.496783,0.038132,17.410751,0.019061,-0.098243,5.900000
5.901000,0.496802,0.038033,17.416654,0.019012,-0.098252,5.901000
5.902000,0.496821,0.037935,17.422558,0.018963,-0.098262,5.902000
5.903000,0.496840,0.037837,17.428463,0.018914,-0.098271,5.903000
5.904000,0.496859,0.037739,17.434369,0.018865,-0.098281,5.904000
5.905000,0.496878,0.037640,17.440276,0.018815,-0.098290,5.905000
5.906000,0.496896,0.037542,17.446184,0.018766,-0.098299,5.906000
5.907000,0.496915,0.037444,17.452093,0.018717,-0.098309,5.907000
5.908000,0.496934,0.037345,17.458003,0.018668,-0.098318,5.908000
5.909000,0.496953,0.037247,17.463914,0.018619,-0.098328,5.909000
5.910000,0.496971,0.037148,17.469826,0.018570,-0.098337,5.910000
5.911000,0.496990,0.037050,17.475739,0.018520,-0.098346,5.911000
5.912000,0.497008,0.036952,17.481652,0.018471,-0.098355,5.912000
5.913000,0.497027,0.036853,17.487567,0.018422,-0.098365,5.913000
5.914000,0.497045,0.036755,17.493483,0.018373,-0.098374,5.914000
5.915000,0.497064,0.036656,17.499400,0.018324,-0.098383,5.915000
5.916000,0.497082,0.036558,17.505318,0.018274,-0.098392,5.916000
5.917000,0.497100,0.036460,17.511237,0.018225,-0.098401,5.917000
5.918000,0.497118,0.036361,17.517157,0.018176,-0.098410,5.918000
5.919000,0.497137,0.036263,17.523078,0.018127,-0.098419,5.919000
5.920000,0.497155,0.036164,17.529000,0.018078,-0.098429,5.920000
5.921000,0.497173,0.036066,17.534923,0.018028,-0.098438,5.921000
5.922000,0.497191,0.035967,17.540847,0.017979,-0.098447,5.922000
5.923000,0.497209,0.035869,17.546772,0.017930,-0.098456,5.923000
5.924000,0.497227,0.035770,17.552698,0.017881,-0.098465,5.924000
5.925000,0.497245,0.035672,17.558625,0.017831,-0.098473,5.925000
5.926000,0.497263,0.035573,17.564553,0.017782,-0.098482,5.926000
5.927000,0.497280,0.035475,17.570482,0.017733,-0.098491,5.927000
5.928000,0.497298,0.035376,17.576412,0.017684,-0.098500,5.928000
5.929000,0.497316,0.035278,17.582343,0.017634,-0.098509,5.929000
5.930000,0.497333,0.035179,17.588275,0.017585,-0.098518,5.930000
5.931000,0.497351,0.035080,17.594208,0.017536,-0.098527,5.931000
5.932000,0.497369,0.034982,17.600142,0.017487,-0.098535,5.932000
5.933000,0.497386,0.034883,17.606077,0.017437,-0.098544,5.933000
5.934000,0.497404,0.034785,17.612013,0.017388,-0.098553,5.934000
5.935000,0.497421,0.034686,17.617950,0.017339,-0.098561,5.935000
5.936000,0.497438,0.034587,17.623888,0.017289,-0.098570,5.936000
5.937000,0.497456,0.034489,17.629827,0.017240,-0.098579,5.937000
5.938000,0.497473,0.034390,17.635766,0.017191,-0.098587,5.938000
5.939000,0.497490,0.034292,17.641707,0.017141,-0.098596,5.939000
5.940000,0.497507,0.034193,17.647649,0.017092,-0.098605,5.940000
5.941000,0.497524,0.034094,17.653592,0.017043,-0.098613,5.941000
5.942000,0.497541,0.033996,17.659536,0.016994,-0.098622,5.942000
5.943000,0.497558,0.033897,17.665481,0.016944,-0.098630,5.943000
5.944000,0.497575,0.033798,17.671427,0.016895,-0.098639,5.944000
5.945000,0.497592,0.033700,17.677374,0.016846,-0.098647,5.945000
5.946000,0.497609,0.033601,17.683322,0.016796,-0.098655,5.946000
5.947000,0.497626,0.033502,17.689271,0.016747,-0.098664,5.947000
5.948000,0.497643,0.033403,17.695221,0.016698,-0.098672,5.948000
5.949000,0.497659,0.033305,17.701172,0.016648,-0.098681,5.949000
5.950000,0.497676,0.033206,17.707124,0.016599,-0.098689,5.950000
5.951000,0.497693,0.033107,17.713077,0.016549,-0.098697,5.951000
5.952000,0.497709,0.033008,17.719031,0.016500,-0.098705,5.952000
5.953000,0.497726,0.032910,17.724986,0.016451,-0.098714,5.953000
5.954000,0.497742,0.032811,17.730942,0.016401,-0.098722,5.954000
5.955000,0.497758,0.032712,17.736899,0.016352,-0.098730,5.955000
5.956000,0.497775,0.032613,17.742857,0.016303,-0.098738,5.956000
5.957000,0.497791,0.032515,17.748816,0.016253,-0.098746,5.957000
5.958000,0.497807,0.032416,17.754776,0.016204,-0.098755,5.958000
5.959000,0.497824,0.032317,17.760737,0.016154,-0.098763,5.959000
5.960000,0.497840,0.032218,17.766699,0.016105,-0.098771,5.960000
5.961000,0.497856,0.032119,17.772662,0.016056,-0.098779,5.961000
5.962000,0.497872,0.032021,17.778626,0.016006,-0.098787,5.962000
5.963000,0.497888,0.031922,17.784591,0.015957,-0.098795,5.963000
5.964000,0.497904,0.031823,17.790557,0.015907,-0.098803,5.964000
5.965000,0.497920,0.031724,17.796524,0.015858,-0.098811,5.965000
5.966000,0.497936,0.031625,17.802492,0.015809,-0.098819,5.966000
5.967000,0.497952,0.031526,17.808461,0.015759,-0.098827,5.967000
5.968000,0.497967,0.031427,17.814431,0.015710,-0.098834,5.968000
5.969000,0.497983,0.031329,17.820402,0.015660,-0.098842,5.969000
5.970000,0.497999,0.031230,17.826374,0.015611,-0.098850,5.970000
5.971000,0.498014,0.031131,17.832347,0.015561,-0.098858,5.971000
5.972000,0.498030,0.031032,17.838321,0.015512,-0.098866,5.972000
5.973000,0.498045,0.030933,17.844296,0.015463,-0.098874,5.973000
5.974000,0.498061,0.030834,17.850272,0.015413,-0.098881,5.974000
5.975000,0.498076,0.030735,17.856249,0.015364,-0.098889,5.975000
5.976000,0.498092,0.030636,17.862227,0.015314,-0.098897,5.976000
5.977000,0.498107,0.030537,17.868206,0.015265,-0.098904,5.977000
5.978000,0.498122,0.030438,17.874186,0.015215,-0.098912,5.978000
5.979000,0.498137,0.030339,17.880167,0.015166,-0.098920,5.979000
5.980000,0.498153,0.030240,17.886149,0.015116,-0.098927,5.980000
5.981000,0.498168,0.030141,17.892132,0.015067,-0.098935,5.981000
5.982000,0.498183,0.030042,17.898116,0.015017,-0.098942,5.982000
5.983000,0.498198,0.029943,17.904101,0.014968,-0.098950,5.983000
5.984000,0.498213,0.029844,17.910087,0.014918,-0.098957,5.984000
5.985000,0.498228,0.029745,17.916074,0.014869,-0.098965,5.985000
5.986000,0.498243,0.029646,17.922062,0.014819,-0.098972,5.986000
5.987000,0.498257,0.029547,17.928051,0.014770,-0.098979,5.987000
5.988000,0.498272,0.029448,17.934041,0.014720,-0.098987,5.988000
5.989000,0.498287,0.029349,17.940032,0.014671,-0.098994,5.989000
5.990000,0.498302,0.029250,17.946024,0.014621,-0.099002,5.990000
5.991000,0.498316,0.029151,17.952017,0.014572,-0.099009,5.991000
5.992000,0.498331,0.029052,17.958011,0.014522,-0.099016,5.992000
5.993000,0.498345,0.028953,17.964006,0.014473,-0.099023,5.993000
5.994000,0.498360,0.028854,17.970002,0.014423,-0.099031,5.994000
5.995000,0.498374,0.028755,17.975999,0.014374,-0.099038,5.995000
5.996000,0.498389,0.028656,17.981997,0.014324,-0.099045,5.996000
5.997000,0.498403,0.028557,17.987996,0.014275,-0.099052,5.997000
5.998000,0.498417,0.028458,17.993996,0.014225,-0.099059,5.998000
5.999000,0.498432,0.028358,17.999997,0.014176,-0.099066,5.999000
6.000000,0.498446,0.028259,18.005998,0.014126,-0.099074,6.000000
6.001000,0.498460,0.028160,18.012001,0.014077,-0.099081,6.001000
6.002000,0.498474,0.028061,18.018006,0.014027,-0.099088,6.002000
6.003000,0.498488,0.027962,18.024011,0.013977,-0.099095,6.003000
6.004000,0.498502,0.027863,18.030017,0.013928,-0.099102,6.004000
6.005000,0.498516,0.027764,18.036024,0.013878,-0.099109,6.005000
6.006000,0.498530,0.027665,18.042032,0.013829,-0.099116,6.006000
6.007000,0.498544,0.027565,18.048041,0.013779,-0.099122,6.007000
6.008000,0.498557,0.027466,18.054051,0.013730,-0.099129,6.008000
6.009000,0.498571,0.027367,18.060062,0.013680,-0.099136,6.009000
6.010000,0.498585,0.027268,18.066074,0.013631,-0.099143,6.010000
