2.852000,0.107927,-0.027538,4.067559,-0.055103,0.084169,2.852000
2.853000,0.107872,-0.027454,4.070412,-0.054935,0.084279,2.853000
2.854000,0.107817,-0.027369,4.073267,-0.054766,0.084389,2.854000
2.855000,0.107762,-0.027285,4.076122,-0.054597,0.084498,2.855000
2.856000,0.107708,-0.027200,4.078978,-0.054428,0.084607,2.856000
2.857000,0.107653,-0.027116,4.081836,-0.054259,0.084716,2.857000
2.858000,0.107599,-0.027031,4.084694,-0.054089,0.084825,2.858000
2.859000,0.107545,-0.026946,4.087554,-0.053919,0.084933,2.859000
2.860000,0.107491,-0.026861,4.090414,-0.053749,0.085040,2.860000
2.861000,0.107437,-0.026776,4.093276,-0.053579,0.085148,2.861000
2.862000,0.107384,-0.026691,4.096138,-0.053408,0.085255,2.862000
2.863000,0.107330,-0.026606,4.099001,-0.053238,0.085362,2.863000
2.864000,0.107277,-0.026520,4.101866,-0.053067,0.085468,2.864000
2.865000,0.107224,-0.026435,4.104731,-0.052896,0.085574,2.865000
2.866000,0.107171,-0.026349,4.107598,-0.052724,0.085680,2.866000
2.867000,0.107118,-0.026263,4.110465,-0.052553,0.085785,2.867000
2.868000,0.107066,-0.026177,4.113334,-0.052381,0.085890,2.868000
2.869000,0.107013,-0.026092,4.116203,-0.052209,0.085995,2.869000
2.870000,0.106961,-0.026006,4.119074,-0.052037,0.086099,2.870000
2.871000,0.106909,-0.025919,4.121945,-0.051865,0.086203,2.871000
2.872000,0.106857,-0.025833,4.124817,-0.051692,0.086307,2.872000
2.873000,0.106805,-0.025747,4.127691,-0.051519,0.086410,2.873000
2.874000,0.106754,-0.025660,4.130565,-0.051346,0.086513,2.874000
2.875000,0.106702,-0.025574,4.133441,-0.051173,0.086615,2.875000
2.876000,0.106651,-0.025487,4.136317,-0.051000,0.086718,2.876000
2.877000,0.106600,-0.025400,4.139195,-0.050826,0.086819,2.877000
2.878000,0.106549,-0.025313,4.142073,-0.050652,0.086921,2.878000
2.879000,0.106499,-0.025227,4.144952,-0.050478,0.087022,2.879000
2.880000,0.106448,-0.025139,4.147833,-0.050304,0.087123,2.880000
2.881000,0.106398,-0.025052,4.150714,-0.050130,0.087224,2.881000
2.882000,0.106348,-0.024965,4.153597,-0.049955,0.087324,2.882000
2.883000,0.106298,-0.024878,4.156480,-0.049780,0.087424,2.883000
2.884000,0.106248,-0.024790,4.159365,-0.049605,0.087523,2.884000
2.885000,0.106198,-0.024703,4.162250,-0.049430,0.087622,2.885000
2.886000,0.106149,-0.024615,4.165137,-0.049254,0.087721,2.886000
2.887000,0.106100,-0.024527,4.168024,-0.049079,0.087819,2.887000
2.888000,0.106050,-0.024439,4.170912,-0.048903,0.087917,2.888000
2.889000,0.106001,-0.024351,4.173802,-0.048727,0.088015,2.889000
2.890000,0.105953,-0.024263,4.176692,-0.048551,0.088112,2.890000
2.891000,0.105904,-0.024175,4.179584,-0.048374,0.088209,2.891000
2.892000,0.105856,-0.024087,4.182476,-0.048198,0.088306,2.892000
2.893000,0.105808,-0.023999,4.185370,-0.048021,0.088402,2.893000
2.894000,0.105759,-0.023910,4.188264,-0.047844,0.088498,2.894000
2.895000,0.105712,-0.023822,4.191160,-0.047667,0.088594,2.895000
2.896000,0.105664,-0.023733,4.194056,-0.047490,0.088689,2.896000
2.897000,0.105616,-0.023644,4.196953,-0.047312,0.088784,2.897000
2.898000,0.105569,-0.023555,4.199852,-0.047134,0.088879,2.898000
2.899000,0.105522,-0.023466,4.202751,-0.046956,0.088973,2.899000
2.900000,0.105475,-0.023377,4.205652,-0.046778,0.089067,2.900000
2.901000,0.105428,-0.023288,4.208553,-0.046600,0.089160,2.901000
2.902000,0.105382,-0.023199,4.211456,-0.046421,0.089253,2.902000
2.903000,0.105335,-0.023110,4.214359,-0.046243,0.089346,2.903000
2.904000,0.105289,-0.023020,4.217264,-0.046064,0.089438,2.904000
2.905000,0.105243,-0.022931,4.220169,-0.045885,0.089530,2.905000
2.906000,0.105197,-0.022841,4.223075,-0.045706,0.089622,2.906000
2.907000,0.105151,-0.022752,4.225983,-0.045526,0.089713,2.907000
2.908000,0.105106,-0.022662,4.228891,-0.045346,0.089804,2.908000
2.909000,0.105060,-0.022572,4.231801,-0.045167,0.089895,2.909000
2.910000,0.105015,-0.022482,4.234711,-0.044987,0.089985,2.910000
2.911000,0.104970,-0.022392,4.237623,-0.044807,0.090075,2.911000
2.912000,0.104925,-0.022302,4.240535,-0.044626,0.090165,2.912000
2.913000,0.104880,-0.022212,4.243449,-0.044446,0.090254,2.913000
2.914000,0.104836,-0.022121,4.246363,-0.044265,0.090342,2.914000
2.915000,0.104792,-0.022031,4.249279,-0.044084,0.090431,2.915000
2.916000,0.104748,-0.021941,4.252195,-0.043903,0.090519,2.916000
2.917000,0.104704,-0.021850,4.255112,-0.043722,0.090607,2.917000
2.918000,0.104660,-0.021759,4.258031,-0.043541,0.090694,2.918000
2.919000,0.104616,-0.021669,4.260950,-0.043359,0.090781,2.919000
2.920000,0.104573,-0.021578,4.263871,-0.043177,0.090868,2.920000
2.921000,0.104530,-0.021487,4.266792,-0.042995,0.090954,2.921000
2.922000,0.104487,-0.021396,4.269715,-0.042813,0.091040,2.922000
2.923000,0.104444,-0.021305,4.272638,-0.042631,0.091125,2.923000
2.924000,0.104401,-0.021214,4.275563,-0.042449,0.091211,2.924000
2.925000,0.104359,-0.021122,4.278488,-0.042266,0.091295,2.925000
2.926000,0.104317,-0.021031,4.281415,-0.042083,0.091380,2.926000
2.927000,0.104274,-0.020940,4.284342,-0.041900,0.091464,2.927000
2.928000,0.104233,-0.020848,4.287271,-0.041717,0.091548,2.928000
2.929000,0.104191,-0.020757,4.290200,-0.041534,0.091631,2.929000
2.930000,0.104149,-0.020665,4.293130,-0.041350,0.091714,2.930000
2.931000,0.104108,-0.020573,4.296062,-0.041167,0.091797,2.931000
2.932000,0.104067,-0.020481,4.298994,-0.040983,0.091879,2.932000
2.933000,0.104026,-0.020389,4.301928,-0.040799,0.091961,2.933000
2.934000,0.103985,-0.020297,4.304862,-0.040615,0.092042,2.934000
2.935000,0.103944,-0.020205,4.307798,-0.040431,0.092123,2.935000
2.936000,0.103904,-0.020113,4.310734,-0.040246,0.092204,2.936000
2.937000,0.103863,-0.020021,4.313672,-0.040062,0.092285,2.937000
2.938000,0.103823,-0.019928,4.316610,-0.039877,0.092365,2.938000
2.939000,0.103784,-0.019836,4.319550,-0.039692,0.092444,2.939000
2.940000,0.103744,-0.019744,4.322490,-0.039507,0.092524,2.940000
2.941000,0.103704,-0.019651,4.325432,-0.039322,0.092603,2.941000
2.942000,0.103665,-0.019558,4.328374,-0.039136,0.092681,2.942000
2.943000,0.103626,-0.019466,4.331318,-0.038951,0.092759,2.943000
2.944000,0.103587,-0.019373,4.334262,-0.038765,0.092837,2.944000
2.945000,0.103548,-0.019280,4.337208,-0.038579,0.092915,2.945000
2.946000,0.103509,-0.019187,4.340154,-0.038393,0.092992,2.946000
2.947000,0.103471,-0.019094,4.343101,-0.038207,0.093068,2.947000
2.948000,0.103433,-0.019001,4.346050,-0.038021,0.093145,2.948000
2.949000,0.103395,-0.018908,4.348999,-0.037834,0.093221,2.949000
2.950000,0.103357,-0.018814,4.351950,-0.037648,0.093296,2.950000
2.951000,0.103319,-0.018721,4.354901,-0.037461,0.093371,2.951000
2.952000,0.103282,-0.018628,4.357854,-0.037274,0.093446,2.952000
2.953000,0.103244,-0.018534,4.360807,-0.037087,0.093521,2.953000
2.954000,0.103207,-0.018441,4.363762,-0.036900,0.093595,2.954000
2.955000,0.103170,-0.018347,4.366717,-0.036712,0.093669,2.955000
2.956000,0.103134,-0.018253,4.369674,-0.036525,0.093742,2.956000
2.957000,0.103097,-0.018159,4.372631,-0.036337,0.093815,2.957000
2.958000,0.103061,-0.018066,4.375590,-0.036149,0.093888,2.958000
2.959000,0.103025,-0.017972,4.378549,-0.035961,0.093960,2.959000
2.960000,0.102989,-0.017878,4.381510,-0.035773,0.094032,2.960000
2.961000,0.102953,-0.017784,4.384471,-0.035585,0.094103,2.961000
2.962000,0.102917,-0.017689,4.387434,-0.035396,0.094174,2.962000
2.963000,0.102882,-0.017595,4.390397,-0.035208,0.094245,2.963000
2.964000,0.102847,-0.017501,4.393362,-0.035019,0.094315,2.964000
2.965000,0.102812,-0.017406,4.396327,-0.034830,0.094385,2.965000
2.966000,0.102777,-0.017312,4.399294,-0.034641,0.094455,2.966000
2.967000,0.102742,-0.017218,4.402261,-0.034452,0.094524,2.967000
2.968000,0.102708,-0.017123,4.405230,-0.034263,0.094593,2.968000
2.969000,0.102673,-0.017028,4.408199,-0.034074,0.094661,2.969000
2.970000,0.102639,-0.016934,4.411169,-0.033884,0.094729,2.970000
2.971000,0.102605,-0.016839,4.414141,-0.033695,0.094797,2.971000
2.972000,0.102572,-0.016744,4.417113,-0.033505,0.094864,2.972000
2.973000,0.102538,-0.016649,4.420087,-0.033315,0.094931,2.973000
2.974000,0.102505,-0.016554,4.423061,-0.033125,0.094998,2.974000
2.975000,0.102472,-0.016459,4.426037,-0.032935,0.095064,2.975000
2.976000,0.102439,-0.016364,4.429013,-0.032744,0.095130,2.976000
2.977000,0.102406,-0.016269,4.431991,-0.032554,0.095195,2.977000
2.978000,0.102373,-0.016174,4.434969,-0.032363,0.095260,2.978000
2.979000,0.102341,-0.016078,4.437949,-0.032173,0.095325,2.979000
2.980000,0.102309,-0.015983,4.440929,-0.031982,0.095389,2.980000
2.981000,0.102277,-0.015887,4.443911,-0.031791,0.095453,2.981000
2.982000,0.102245,-0.015792,4.446893,-0.031600,0.095517,2.982000
2.983000,0.102213,-0.015696,4.449877,-0.031408,0.095580,2.983000
2.984000,0.102182,-0.015601,4.452861,-0.031217,0.095643,2.984000
2.985000,0.102151,-0.015505,4.455847,-0.031026,0.095705,2.985000
2.986000,0.102120,-0.015409,4.458833,-0.030834,0.095767,2.986000
2.987000,0.102089,-0.015313,4.461821,-0.030642,0.095829,2.987000
2.988000,0.102058,-0.015218,4.464809,-0.030450,0.095890,2.988000
2.989000,0.102028,-0.015122,4.467799,-0.030258,0.095951,2.989000
2.990000,0.101997,-0.015026,4.470789,-0.030066,0.096011,2.990000
2.991000,0.101967,-0.014930,4.473781,-0.029874,0.096071,2.991000
2.992000,0.101937,-0.014833,4.476773,-0.029682,0.096131,2.992000
2.993000,0.101908,-0.014737,4.479767,-0.029489,0.096190,2.993000
2.994000,0.101878,-0.014641,4.482761,-0.029297,0.096249,2.994000
2.995000,0.101849,-0.014545,4.485757,-0.029104,0.096308,2.995000
2.996000,0.101820,-0.014448,4.488753,-0.028911,0.096366,2.996000
2.997000,0.101791,-0.014352,4.491751,-0.028718,0.096424,2.997000
2.998000,0.101762,-0.014256,4.494749,-0.028525,0.096481,2.998000
2.999000,0.101734,-0.014159,4.497749,-0.028332,0.096538,2.999000
3.000000,0.101705,-0.014062,4.500749,-0.028139,0.096595,3.000000
3.001000,0.101677,-0.013966,4.503751,-0.027946,0.096651,3.001000
3.002000,0.101649,-0.013869,4.506753,-0.027752,0.096707,3.002000
3.003000,0.101621,-0.013772,4.509757,-0.027558,0.096762,3.003000
3.004000,0.101594,-0.013676,4.512761,-0.027365,0.096817,3.004000
3.005000,0.101566,-0.013579,4.515767,-0.027171,0.096872,3.005000
3.006000,0.101539,-0.013482,4.518773,-0.026977,0.096926,3.006000
3.007000,0.101512,-0.013385,4.521781,-0.026783,0.096980,3.007000
3.008000,0.101485,-0.013288,4.524789,-0.026589,0.097033,3.008000
3.009000,0.101459,-0.013191,4.527799,-0.026394,0.097087,3.009000
3.010000,0.101432,-0.013094,4.530809,-0.026200,0.097139,3.010000
3.011000,0.101406,-0.012996,4.533821,-0.026006,0.097192,3.011000
3.012000,0.101380,-0.012899,4.536833,-0.025811,0.097244,3.012000
3.013000,0.101354,-0.012802,4.539847,-0.025616,0.097295,3.013000
3.014000,0.101329,-0.012704,4.542861,-0.025422,0.097346,3.014000
3.015000,0.101303,-0.012607,4.545877,-0.025227,0.097397,3.015000
3.016000,0.101278,-0.012510,4.548893,-0.025032,0.097448,3.016000
3.017000,0.101253,-0.012412,4.551911,-0.024837,0.097498,3.017000
3.018000,0.101228,-0.012315,4.554929,-0.024641,0.097547,3.018000
3.019000,0.101204,-0.012217,4.557949,-0.024446,0.097596,3.019000
3.020000,0.101179,-0.012119,4.560969,-0.024251,0.097645,3.020000
3.021000,0.101155,-0.012022,4.563991,-0.024055,0.097694,3.021000
3.022000,0.101131,-0.011924,4.567013,-0.023860,0.097742,3.022000
3.023000,0.101107,-0.011826,4.570037,-0.023664,0.097790,3.023000
3.024000,0.101083,-0.011728,4.573061,-0.023468,0.097837,3.024000
3.025000,0.101060,-0.011630,4.576087,-0.023272,0.097884,3.025000
3.026000,0.101036,-0.011532,4.579113,-0.023076,0.097930,3.026000
3.027000,0.101013,-0.011434,4.582141,-0.022880,0.097976,3.027000
3.028000,0.100990,-0.011336,4.585169,-0.022684,0.098022,3.028000
3.029000,0.100968,-0.011238,4.588199,-0.022488,0.098067,3.029000
3.030000,0.100945,-0.011140,4.591229,-0.022292,0.098112,3.030000
3.031000,0.100923,-0.011042,4.594261,-0.022095,0.098157,3.031000
3.032000,0.100901,-0.010944,4.597293,-0.021899,0.098201,3.032000
3.033000,0.100879,-0.010846,4.600327,-0.021702,0.098245,3.033000
3.034000,0.100857,-0.010747,4.603362,-0.021505,0.098288,3.034000
3.035000,0.100836,-0.010649,4.606397,-0.021309,0.098331,3.035000
3.036000,0.100814,-0.010551,4.609434,-0.021112,0.098374,3.036000
3.037000,0.100793,-0.010452,4.612471,-0.020915,0.098416,3.037000
3.038000,0.100772,-0.010354,4.615510,-0.020718,0.098458,3.038000
3.039000,0.100752,-0.010255,4.618549,-0.020521,0.098499,3.039000
3.040000,0.100731,-0.010157,4.621590,-0.020323,0.098540,3.040000
3.041000,0.100711,-0.010058,4.624631,-0.020126,0.098581,3.041000
3.042000,0.100691,-0.009959,4.627674,-0.019929,0.098621,3.042000
3.043000,0.100671,-0.009861,4.630717,-0.019731,0.098661,3.043000
3.044000,0.100651,-0.009762,4.633762,-0.019534,0.098700,3.044000
3.045000,0.100631,-0.009663,4.636807,-0.019336,0.098739,3.045000
3.046000,0.100612,-0.009565,4.639854,-0.019139,0.098778,3.046000
3.047000,0.100593,-0.009466,4.642901,-0.018941,0.098816,3.047000
3.048000,0.100574,-0.009367,4.645950,-0.018743,0.098854,3.048000
3.049000,0.100555,-0.009268,4.648999,-0.018545,0.098891,3.049000
3.050000,0.100537,-0.009169,4.652050,-0.018347,0.098928,3.050000
3.051000,0.100518,-0.009070,4.655101,-0.018149,0.098965,3.051000
3.052000,0.100500,-0.008971,4.658154,-0.017951,0.099001,3.052000
3.053000,0.100482,-0.008872,4.661207,-0.017753,0.099037,3.053000
3.054000,0.100464,-0.008773,4.664262,-0.017554,0.099073,3.054000
3.055000,0.100447,-0.008674,4.667317,-0.017356,0.099108,3.055000
3.056000,0.100430,-0.008575,4.670374,-0.017158,0.099142,3.056000
3.057000,0.100412,-0.008475,4.673432,-0.016959,0.099177,3.057000
3.058000,0.100395,-0.008376,4.676490,-0.016761,0.099210,3.058000
3.059000,0.100379,-0.008277,4.679550,-0.016562,0.099244,3.059000
3.060000,0.100362,-0.008178,4.682610,-0.016363,0.099277,3.060000
3.061000,0.100346,-0.008078,4.685672,-0.016165,0.099310,3.061000
3.062000,0.100329,-0.007979,4.688734,-0.015966,0.099342,3.062000
3.063000,0.100314,-0.007880,4.691798,-0.015767,0.099374,3.063000
3.064000,0.100298,-0.007780,4.694862,-0.015568,0.099405,3.064000
3.065000,0.100282,-0.007681,4.697928,-0.015369,0.099437,3.065000
3.066000,0.100267,-0.007581,4.700994,-0.015170,0.099467,3.066000
3.067000,0.100252,-0.007482,4.704062,-0.014971,0.099498,3.067000
3.068000,0.100237,-0.007382,4.707130,-0.014772,0.099527,3.068000
3.069000,0.100222,-0.007283,4.710200,-0.014572,0.099557,3.069000
3.070000,0.100207,-0.007183,4.713270,-0.014373,0.099586,3.070000
3.071000,0.100193,-0.007083,4.716342,-0.014174,0.099615,3.071000
3.072000,0.100179,-0.006984,4.719415,-0.013974,0.099643,3.072000
3.073000,0.100165,-0.006884,4.722488,-0.013775,0.099671,3.073000
3.074000,0.100151,-0.006784,4.725563,-0.013575,0.099699,3.074000
3.075000,0.100137,-0.006684,4.728638,-0.013376,0.099726,3.075000
3.076000,0.100124,-0.006585,4.731715,-0.013176,0.099752,3.076000
3.077000,0.100111,-0.006485,4.734792,-0.012976,0.099779,3.077000
3.078000,0.100098,-0.006385,4.737871,-0.012776,0.099805,3.078000
3.079000,0.100085,-0.006285,4.740950,-0.012577,0.099830,3.079000
3.080000,0.100072,-0.006185,4.744031,-0.012377,0.099855,3.080000
3.081000,0.100060,-0.006085,4.747112,-0.012177,0.099880,3.081000
3.082000,0.100048,-0.005985,4.750195,-0.011977,0.099904,3.082000
3.083000,0.100036,-0.005886,4.753278,-0.011777,0.099928,3.083000
3.084000,0.100024,-0.005786,4.756363,-0.011577,0.099952,3.084000
3.085000,0.100013,-0.005686,4.759449,-0.011377,0.099975,3.085000
3.086000,0.100001,-0.005586,4.762535,-0.011177,0.099998,3.086000
3.087000,0.099990,-0.005485,4.765623,-0.010976,0.100020,3.087000
3.088000,0.099979,-0.005385,4.768711,-0.010776,0.100042,3.088000
3.089000,0.099968,-0.005285,4.771801,-0.010576,0.100063,3.089000
3.090000,0.099958,-0.005185,4.774891,-0.010376,0.100085,3.090000
3.091000,0.099947,-0.005085,4.777983,-0.010175,0.100105,3.091000
3.092000,0.099937,-0.004985,4.781075,-0.009975,0.100126,3.092000
3.093000,0.099927,-0.004885,4.784169,-0.009774,0.100146,3.093000
3.094000,0.099917,-0.004785,4.787263,-0.009574,0.100165,3.094000
3.095000,0.099908,-0.004684,4.790359,-0.009373,0.100184,3.095000
3.096000,0.099898,-0.004584,4.793456,-0.009173,0.100203,3.096000
3.097000,0.099889,-0.004484,4.796553,-0.008972,0.100221,3.097000
3.098000,0.099880,-0.004384,4.799652,-0.008772,0.100239,3.098000
3.099000,0.099871,-0.004283,4.802751,-0.008571,0.100257,3.099000
3.100000,0.099863,-0.004183,4.805852,-0.008370,0.100274,3.100000
3.101000,0.099854,-0.004083,4.808953,-0.008169,0.100291,3.101000
3.102000,0.099846,-0.003982,4.812056,-0.007969,0.100307,3.102000
3.103000,0.099838,-0.003882,4.815159,-0.007768,0.100323,3.103000
3.104000,0.099831,-0.003782,4.818264,-0.007567,0.100338,3.104000
3.105000,0.099823,-0.003681,4.821369,-0.007366,0.100353,3.105000
3.106000,0.099816,-0.003581,4.824476,-0.007165,0.100368,3.106000
3.107000,0.099808,-0.003480,4.827584,-0.006964,0.100383,3.107000
3.108000,0.099801,-0.003380,4.830692,-0.006763,0.100396,3.108000
3.109000,0.099795,-0.003279,4.833802,-0.006562,0.100410,3.109000
3.110000,0.099788,-0.003179,4.836912,-0.006361,0.100423,3.110000
3.111000,0.099782,-0.003079,4.840024,-0.006160,0.100436,3.111000
3.112000,0.099776,-0.002978,4.843136,-0.005959,0.100448,3.112000
3.113000,0.099770,-0.002878,4.846250,-0.005758,0.100460,3.113000
3.114000,0.099764,-0.002777,4.849364,-0.005557,0.100471,3.114000
3.115000,0.099758,-0.002677,4.852480,-0.005356,0.100483,3.115000
3.116000,0.099753,-0.002576,4.855597,-0.005155,0.100493,3.116000
3.117000,0.099748,-0.002475,4.858714,-0.004953,0.100504,3.117000
3.118000,0.099743,-0.002375,4.861833,-0.004752,0.100513,3.118000
3.119000,0.099738,-0.002274,4.864952,-0.004551,0.100523,3.119000
3.120000,0.099734,-0.002174,4.868073,-0.004350,0.100532,3.120000
3.121000,0.099729,-0.002073,4.871194,-0.004148,0.100541,3.121000
3.122000,0.099725,-0.001973,4.874317,-0.003947,0.100549,3.122000
3.123000,0.099721,-0.001872,4.877441,-0.003746,0.100557,3.123000
3.124000,0.099717,-0.001771,4.880565,-0.003545,0.100564,3.124000
3.125000,0.099714,-0.001671,4.883691,-0.003343,0.100572,3.125000
3.126000,0.099710,-0.001570,4.886817,-0.003142,0.100578,3.126000
3.127000,0.099707,-0.001470,4.889945,-0.002941,0.100584,3.127000
3.128000,0.099704,-0.001369,4.893073,-0.002739,0.100590,3.128000
3.129000,0.099702,-0.001268,4.896203,-0.002538,0.100596,3.129000
3.130000,0.099699,-0.001168,4.899333,-0.002336,0.100601,3.130000
3.131000,0.099697,-0.001067,4.902465,-0.002135,0.100606,3.131000
3.132000,0.099695,-0.000966,4.905598,-0.001934,0.100610,3.132000
3.133000,0.099693,-0.000866,4.908731,-0.001732,0.100614,3.133000
3.134000,0.099691,-0.000765,4.911866,-0.001531,0.100617,3.134000
3.135000,0.099689,-0.000664,4.915001,-0.001329,0.100620,3.135000
3.136000,0.099688,-0.000564,4.918138,-0.001128,0.100623,3.136000
3.137000,0.099687,-0.000463,4.921275,-0.000926,0.100625,3.137000
3.138000,0.099686,-0.000362,4.924414,-0.000725,0.100627,3.138000
3.139000,0.099685,-0.000262,4.927554,-0.000523,0.100628,3.139000
3.140000,0.099685,-0.000161,4.930694,-0.000322,0.100629,3.140000
3.141000,0.099684,-0.000060,4.933836,-0.000121,0.100630,3.141000
3.142000,0.099684,0.000040,4.936978,0.000081,0.100630,3.142000
3.143000,0.099684,0.000141,4.940122,0.000282,0.100630,3.143000
3.144000,0.099685,0.000242,4.943266,0.000484,0.100630,3.144000
3.145000,0.099685,0.000342,4.946412,0.000685,0.100629,3.145000
3.146000,0.099686,0.000443,4.949559,0.000887,0.100627,3.146000
3.147000,0.099687,0.000544,4.952706,0.001088,0.100626,3.147000
3.148000,0.099688,0.000645,4.955855,0.001290,0.100623,3.148000
3.149000,0.099689,0.000745,4.959004,0.001491,0.100621,3.149000
3.150000,0.099691,0.000846,4.962155,0.001693,0.100618,3.150000
3.151000,0.099692,0.000947,4.965306,0.001894,0.100614,3.151000
3.152000,0.099694,0.001047,4.968459,0.002095,0.100611,3.152000
3.153000,0.099696,0.001148,4.971613,0.002297,0.100606,3.153000
3.154000,0.099699,0.001249,4.974767,0.002498,0.100602,3.154000
3.155000,0.099701,0.001349,4.977923,0.002700,0.100597,3.155000
3.156000,0.099704,0.001450,4.981079,0.002901,0.100591,3.156000
3.157000,0.099707,0.001550,4.984237,0.003102,0.100586,3.157000
3.158000,0.099710,0.001651,4.987395,0.003304,0.100579,3.158000
3.159000,0.099713,0.001752,4.990555,0.003505,0.100573,3.159000
3.160000,0.099717,0.001852,4.993716,0.003707,0.100566,3.160000
3.161000,0.099720,0.001953,4.996877,0.003908,0.100558,3.161000
3.162000,0.099724,0.002054,5.000040,0.004109,0.100551,3.162000
3.163000,0.099728,0.002154,5.003203,0.004310,0.100542,3.163000
3.164000,0.099733,0.002255,5.006368,0.004512,0.100534,3.164000
3.165000,0.099737,0.002355,5.009534,0.004713,0.100525,3.165000
3.166000,0.099742,0.002456,5.012700,0.004914,0.100515,3.166000
3.167000,0.099747,0.002556,5.015868,0.005116,0.100506,3.167000
