5.774000,0.123494,-0.043079,-0.086201,0.053083,0.010248
5.775000,0.123407,-0.043026,-0.086095,0.053255,0.010248
5.776000,0.123321,-0.042973,-0.085989,0.053427,0.010249
5.777000,0.123235,-0.042919,-0.085882,0.053599,0.010249
5.778000,0.123149,-0.042866,-0.085774,0.053771,0.010249
5.779000,0.123064,-0.042812,-0.085667,0.053942,0.010249
5.780000,0.122978,-0.042758,-0.085559,0.054113,0.010249
5.781000,0.122892,-0.042704,-0.085450,0.054284,0.010249
5.782000,0.122807,-0.042649,-0.085342,0.054455,0.010249
5.783000,0.122721,-0.042595,-0.085233,0.054625,0.010249
5.784000,0.122636,-0.042540,-0.085123,0.054796,0.010249
5.785000,0.122551,-0.042486,-0.085014,0.054966,0.010249
5.786000,0.122466,-0.042431,-0.084903,0.055136,0.010249
5.787000,0.122381,-0.042375,-0.084793,0.055305,0.010249
5.788000,0.122296,-0.042320,-0.084682,0.055475,0.010249
5.789000,0.122211,-0.042265,-0.084571,0.055644,0.010249
5.790000,0.122127,-0.042209,-0.084460,0.055813,0.010249
5.791000,0.122042,-0.042153,-0.084348,0.055982,0.010249
5.792000,0.121958,-0.042097,-0.084236,0.056150,0.010249
5.793000,0.121874,-0.042041,-0.084124,0.056318,0.010249
5.794000,0.121789,-0.041984,-0.084011,0.056487,0.010249
5.795000,0.121705,-0.041928,-0.083898,0.056654,0.010249
5.796000,0.121621,-0.041871,-0.083784,0.056822,0.010249
5.797000,0.121538,-0.041814,-0.083671,0.056989,0.010249
5.798000,0.121454,-0.041757,-0.083557,0.057157,0.010249
5.799000,0.121370,-0.041700,-0.083442,0.057324,0.010249
5.800000,0.121287,-0.041643,-0.083327,0.057490,0.010249
5.801000,0.121203,-0.041585,-0.083212,0.057657,0.010249
5.802000,0.121120,-0.041528,-0.083097,0.057823,0.010249
5.803000,0.121037,-0.041470,-0.082981,0.057989,0.010249
5.804000,0.120954,-0.041412,-0.082865,0.058155,0.010249
5.805000,0.120871,-0.041354,-0.082749,0.058320,0.010249
5.806000,0.120788,-0.041295,-0.082632,0.058486,0.010249
5.807000,0.120706,-0.041237,-0.082515,0.058651,0.010249
5.808000,0.120623,-0.041178,-0.082397,0.058816,0.010249
5.809000,0.120541,-0.041119,-0.082280,0.058980,0.010249
5.810000,0.120458,-0.041060,-0.082162,0.059145,0.010249
5.811000,0.120376,-0.041001,-0.082043,0.059309,0.010249
5.812000,0.120294,-0.040942,-0.081924,0.059473,0.010249
5.813000,0.120212,-0.040882,-0.081805,0.059636,0.010249
5.814000,0.120130,-0.040823,-0.081686,0.059800,0.010249
5.815000,0.120048,-0.040763,-0.081566,0.059963,0.010249
5.816000,0.119967,-0.040703,-0.081446,0.060126,0.010249
5.817000,0.119885,-0.040643,-0.081326,0.060289,0.010249
5.818000,0.119804,-0.040582,-0.081205,0.060451,0.010249
5.819000,0.119723,-0.040522,-0.081084,0.060614,0.010249
5.820000,0.119642,-0.040461,-0.080963,0.060776,0.010249
5.821000,0.119561,-0.040400,-0.080841,0.060937,0.010249
5.822000,0.119480,-0.040339,-0.080719,0.061099,0.010249
5.823000,0.119399,-0.040278,-0.080597,0.061260,0.010249
5.824000,0.119318,-0.040217,-0.080474,0.061421,0.010249
5.825000,0.119238,-0.040155,-0.080351,0.061582,0.010249
5.826000,0.119157,-0.040094,-0.080228,0.061742,0.010249
5.827000,0.119077,-0.040032,-0.080104,0.061903,0.010249
5.828000,0.118997,-0.039970,-0.079980,0.062063,0.010249
5.829000,0.118917,-0.039908,-0.079856,0.062223,0.010249
5.830000,0.118837,-0.039846,-0.079731,0.062382,0.010249
5.831000,0.118757,-0.039783,-0.079607,0.062541,0.010249
5.832000,0.118678,-0.039721,-0.079481,0.062701,0.010249
5.833000,0.118598,-0.039658,-0.079356,0.062859,0.010249
5.834000,0.118519,-0.039595,-0.079230,0.063018,0.010249
5.835000,0.118440,-0.039532,-0.079104,0.063176,0.010249
5.836000,0.118360,-0.039469,-0.078977,0.063334,0.010249
5.837000,0.118281,-0.039406,-0.078851,0.063492,0.010249
5.838000,0.118202,-0.039342,-0.078723,0.063650,0.010249
5.839000,0.118124,-0.039278,-0.078596,0.063807,0.010249
5.840000,0.118045,-0.039215,-0.078468,0.063964,0.010249
5.841000,0.117967,-0.039151,-0.078340,0.064121,0.010249
5.842000,0.117888,-0.039086,-0.078212,0.064277,0.010249
5.843000,0.117810,-0.039022,-0.078083,0.064433,0.010249
5.844000,0.117732,-0.038958,-0.077954,0.064589,0.010249
5.845000,0.117654,-0.038893,-0.077825,0.064745,0.010249
5.846000,0.117576,-0.038828,-0.077695,0.064901,0.010249
5.847000,0.117498,-0.038763,-0.077565,0.065056,0.010249
5.848000,0.117421,-0.038698,-0.077435,0.065211,0.010249
5.849000,0.117343,-0.038633,-0.077305,0.065366,0.010249
5.850000,0.117266,-0.038568,-0.077174,0.065520,0.010249
5.851000,0.117189,-0.038502,-0.077042,0.065674,0.010249
5.852000,0.117112,-0.038436,-0.076911,0.065828,0.010249
5.853000,0.117035,-0.038370,-0.076779,0.065982,0.010249
5.854000,0.116958,-0.038304,-0.076647,0.066135,0.010249
5.855000,0.116881,-0.038238,-0.076515,0.066288,0.010249
5.856000,0.116805,-0.038172,-0.076382,0.066441,0.010249
5.857000,0.116728,-0.038105,-0.076249,0.066594,0.010249
5.858000,0.116652,-0.038039,-0.076116,0.066746,0.010249
5.859000,0.116576,-0.037972,-0.075982,0.066898,0.010249
5.860000,0.116500,-0.037905,-0.075848,0.067050,0.010249
5.861000,0.116424,-0.037838,-0.075714,0.067202,0.010249
5.862000,0.116348,-0.037771,-0.075579,0.067353,0.010249
5.863000,0.116272,-0.037703,-0.075444,0.067504,0.010249
5.864000,0.116197,-0.037636,-0.075309,0.067655,0.010249
5.865000,0.116122,-0.037568,-0.075174,0.067805,0.010249
5.866000,0.116046,-0.037500,-0.075038,0.067955,0.010249
5.867000,0.115971,-0.037432,-0.074902,0.068105,0.010249
5.868000,0.115896,-0.037364,-0.074766,0.068255,0.010249
5.869000,0.115822,-0.037296,-0.074629,0.068404,0.010249
5.870000,0.115747,-0.037227,-0.074492,0.068553,0.010249
5.871000,0.115672,-0.037159,-0.074355,0.068702,0.010249
5.872000,0.115598,-0.037090,-0.074217,0.068851,0.010249
5.873000,0.115524,-0.037021,-0.074080,0.068999,0.010249
5.874000,0.115450,-0.036952,-0.073941,0.069147,0.010249
5.875000,0.115376,-0.036883,-0.073803,0.069295,0.010249
5.876000,0.115302,-0.036814,-0.073664,0.069442,0.010249
5.877000,0.115228,-0.036744,-0.073525,0.069590,0.010249
5.878000,0.115154,-0.036675,-0.073386,0.069736,0.010249
5.879000,0.115081,-0.036605,-0.073246,0.069883,0.010249
5.880000,0.115008,-0.036535,-0.073106,0.070029,0.010249
5.881000,0.114935,-0.036465,-0.072966,0.070175,0.010249
5.882000,0.114862,-0.036395,-0.072826,0.070321,0.010249
5.883000,0.114789,-0.036324,-0.072685,0.070467,0.010249
5.884000,0.114716,-0.036254,-0.072544,0.070612,0.010249
5.885000,0.114643,-0.036183,-0.072402,0.070757,0.010249
5.886000,0.114571,-0.036112,-0.072261,0.070902,0.010249
5.887000,0.114499,-0.036041,-0.072119,0.071046,0.010249
5.888000,0.114427,-0.035970,-0.071977,0.071190,0.010249
5.889000,0.114355,-0.035899,-0.071834,0.071334,0.010249
5.890000,0.114283,-0.035828,-0.071691,0.071477,0.010249
5.891000,0.114211,-0.035756,-0.071548,0.071621,0.010249
5.892000,0.114139,-0.035685,-0.071405,0.071764,0.010249
5.893000,0.114068,-0.035613,-0.071261,0.071906,0.010249
5.894000,0.113997,-0.035541,-0.071117,0.072049,0.010249
5.895000,0.113926,-0.035469,-0.070973,0.072191,0.010249
5.896000,0.113854,-0.035397,-0.070828,0.072333,0.010249
5.897000,0.113784,-0.035324,-0.070684,0.072474,0.010249
5.898000,0.113713,-0.035252,-0.070539,0.072615,0.010249
5.899000,0.113642,-0.035179,-0.070393,0.072756,0.010249
5.900000,0.113572,-0.035106,-0.070248,0.072897,0.010249
5.901000,0.113502,-0.035033,-0.070102,0.073037,0.010249
5.902000,0.113431,-0.034960,-0.069955,0.073177,0.010249
5.903000,0.113362,-0.034887,-0.069809,0.073317,0.010249
5.904000,0.113292,-0.034814,-0.069662,0.073457,0.010249
5.905000,0.113222,-0.034740,-0.069515,0.073596,0.010249
5.906000,0.113152,-0.034667,-0.069368,0.073735,0.010249
5.907000,0.113083,-0.034593,-0.069220,0.073873,0.010249
5.908000,0.113014,-0.034519,-0.069072,0.074012,0.010249
5.909000,0.112945,-0.034445,-0.068924,0.074150,0.010249
5.910000,0.112876,-0.034371,-0.068776,0.074287,0.010249
5.911000,0.112807,-0.034296,-0.068627,0.074425,0.010249
5.912000,0.112738,-0.034222,-0.068478,0.074562,0.010249
5.913000,0.112670,-0.034147,-0.068329,0.074699,0.010249
5.914000,0.112601,-0.034072,-0.068179,0.074835,0.010249
5.915000,0.112533,-0.033998,-0.068029,0.074971,0.010249
5.916000,0.112465,-0.033923,-0.067879,0.075107,0.010249
5.917000,0.112397,-0.033847,-0.067729,0.075243,0.010249
5.918000,0.112329,-0.033772,-0.067578,0.075378,0.010249
5.919000,0.112262,-0.033697,-0.067427,0.075513,0.010249
5.920000,0.112194,-0.033621,-0.067276,0.075648,0.010249
5.921000,0.112127,-0.033546,-0.067125,0.075782,0.010249
5.922000,0.112060,-0.033470,-0.066973,0.075916,0.010249
5.923000,0.111993,-0.033394,-0.066821,0.076050,0.010249
5.924000,0.111926,-0.033318,-0.066669,0.076184,0.010249
5.925000,0.111859,-0.033241,-0.066516,0.076317,0.010249
5.926000,0.111793,-0.033165,-0.066363,0.076450,0.010249
5.927000,0.111726,-0.033089,-0.066210,0.076582,0.010249
5.928000,0.111660,-0.033012,-0.066057,0.076715,0.010249
5.929000,0.111594,-0.032935,-0.065903,0.076847,0.010249
5.930000,0.111528,-0.032858,-0.065749,0.076978,0.010249
5.931000,0.111462,-0.032781,-0.065595,0.077110,0.010249
5.932000,0.111397,-0.032704,-0.065441,0.077241,0.010249
5.933000,0.111331,-0.032627,-0.065286,0.077372,0.010249
5.934000,0.111266,-0.032549,-0.065131,0.077502,0.010249
5.935000,0.111201,-0.032472,-0.064976,0.077632,0.010249
5.936000,0.111136,-0.032394,-0.064821,0.077762,0.010249
5.937000,0.111071,-0.032316,-0.064665,0.077892,0.010249
5.938000,0.111006,-0.032239,-0.064509,0.078021,0.010249
5.939000,0.110942,-0.032160,-0.064353,0.078150,0.010249
5.940000,0.110877,-0.032082,-0.064197,0.078278,0.010249
5.941000,0.110813,-0.032004,-0.064040,0.078406,0.010249
5.942000,0.110749,-0.031926,-0.063883,0.078534,0.010249
5.943000,0.110685,-0.031847,-0.063726,0.078662,0.010249
5.944000,0.110621,-0.031768,-0.063568,0.078789,0.010249
5.945000,0.110558,-0.031689,-0.063410,0.078916,0.010249
5.946000,0.110494,-0.031610,-0.063253,0.079043,0.010249
5.947000,0.110431,-0.031531,-0.063094,0.079169,0.010249
5.948000,0.110368,-0.031452,-0.062936,0.079295,0.010249
5.949000,0.110305,-0.031373,-0.062777,0.079421,0.010249
5.950000,0.110242,-0.031293,-0.062618,0.079547,0.010249
5.951000,0.110179,-0.031214,-0.062459,0.079672,0.010249
5.952000,0.110117,-0.031134,-0.062299,0.079797,0.010249
5.953000,0.110055,-0.031054,-0.062140,0.079921,0.010249
5.954000,0.109992,-0.030974,-0.061979,0.080045,0.010249
5.955000,0.109930,-0.030894,-0.061819,0.080169,0.010249
5.956000,0.109869,-0.030814,-0.061659,0.080293,0.010249
5.957000,0.109807,-0.030734,-0.061498,0.080416,0.010249
5.958000,0.109745,-0.030653,-0.061337,0.080539,0.010249
5.959000,0.109684,-0.030573,-0.061176,0.080661,0.010249
5.960000,0.109623,-0.030492,-0.061014,0.080783,0.010249
5.961000,0.109562,-0.030411,-0.060853,0.080905,0.010249
5.962000,0.109501,-0.030330,-0.060691,0.081027,0.010249
5.963000,0.109440,-0.030249,-0.060528,0.081148,0.010249
5.964000,0.109380,-0.030168,-0.060366,0.081269,0.010249
5.965000,0.109319,-0.030087,-0.060203,0.081390,0.010249
5.966000,0.109259,-0.030005,-0.060040,0.081510,0.010249
5.967000,0.109199,-0.029924,-0.059877,0.081630,0.010249
5.968000,0.109139,-0.029842,-0.059714,0.081750,0.010249
5.969000,0.109079,-0.029760,-0.059550,0.081869,0.010249
5.970000,0.109020,-0.029678,-0.059386,0.081988,0.010249
5.971000,0.108960,-0.029596,-0.059222,0.082107,0.010249
5.972000,0.108901,-0.029514,-0.059058,0.082225,0.010249
5.973000,0.108842,-0.029432,-0.058893,0.082343,0.010249
5.974000,0.108783,-0.029349,-0.058728,0.082461,0.010249
5.975000,0.108724,-0.029267,-0.058563,0.082578,0.010249
5.976000,0.108666,-0.029184,-0.058398,0.082695,0.010249
5.977000,0.108607,-0.029102,-0.058232,0.082812,0.010249
5.978000,0.108549,-0.029019,-0.058066,0.082928,0.010249
5.979000,0.108491,-0.028936,-0.057900,0.083044,0.010249
5.980000,0.108433,-0.028853,-0.057734,0.083160,0.010249
5.981000,0.108375,-0.028769,-0.057568,0.083275,0.010249
5.982000,0.108317,-0.028686,-0.057401,0.083390,0.010249
5.983000,0.108260,-0.028603,-0.057234,0.083505,0.010249
5.984000,0.108203,-0.028519,-0.057067,0.083619,0.010249
5.985000,0.108146,-0.028435,-0.056899,0.083733,0.010249
5.986000,0.108089,-0.028352,-0.056732,0.083847,0.010249
5.987000,0.108032,-0.028268,-0.056564,0.083960,0.010249
5.988000,0.107975,-0.028184,-0.056396,0.084073,0.010249
5.989000,0.107919,-0.028100,-0.056227,0.084186,0.010249
5.990000,0.107863,-0.028015,-0.056059,0.084298,0.010249
5.991000,0.107807,-0.027931,-0.055890,0.084410,0.010249
5.992000,0.107751,-0.027847,-0.055721,0.084522,0.010249
5.993000,0.107695,-0.027762,-0.055552,0.084633,0.010249
5.994000,0.107639,-0.027677,-0.055383,0.084744,0.010249
5.995000,0.107584,-0.027593,-0.055213,0.084855,0.010249
5.996000,0.107529,-0.027508,-0.055043,0.084965,0.010249
5.997000,0.107474,-0.027423,-0.054873,0.085075,0.010249
5.998000,0.107419,-0.027338,-0.054703,0.085185,0.010249
5.999000,0.107364,-0.027252,-0.054532,0.085294,0.010249
6.000000,0.107309,-0.027167,-0.054361,0.085403,0.010249
6.001000,0.107255,-0.027082,-0.054190,0.085512,0.010249
6.002000,0.107201,-0.026996,-0.054019,0.085620,0.010249
6.003000,0.107147,-0.026910,-0.053848,0.085728,0.010249
6.004000,0.107093,-0.026825,-0.053676,0.085835,0.010249
6.005000,0.107039,-0.026739,-0.053504,0.085943,0.010249
6.006000,0.106986,-0.026653,-0.053332,0.086049,0.010249
6.007000,0.106932,-0.026567,-0.053160,0.086156,0.010249
6.008000,0.106879,-0.026480,-0.052987,0.086262,0.010249
6.009000,0.106826,-0.026394,-0.052815,0.086368,0.010249
6.010000,0.106773,-0.026308,-0.052642,0.086474,0.010249
6.011000,0.106721,-0.026221,-0.052469,0.086579,0.010249
6.012000,0.106668,-0.026135,-0.052295,0.086684,0.010249
6.013000,0.106616,-0.026048,-0.052122,0.086788,0.010249
6.014000,0.106564,-0.025961,-0.051948,0.086892,0.010249
6.015000,0.106512,-0.025874,-0.051774,0.086996,0.010249
6.016000,0.106460,-0.025787,-0.051600,0.087100,0.010249
6.017000,0.106408,-0.025700,-0.051426,0.087203,0.010249
6.018000,0.106357,-0.025613,-0.051251,0.087305,0.010249
6.019000,0.106306,-0.025525,-0.051076,0.087408,0.010249
6.020000,0.106254,-0.025438,-0.050901,0.087510,0.010249
6.021000,0.106204,-0.025350,-0.050726,0.087612,0.010249
6.022000,0.106153,-0.025263,-0.050551,0.087713,0.010249
6.023000,0.106102,-0.025175,-0.050375,0.087814,0.010249
6.024000,0.106052,-0.025087,-0.050199,0.087915,0.010249
6.025000,0.106002,-0.024999,-0.050023,0.088015,0.010249
6.026000,0.105952,-0.024911,-0.049847,0.088115,0.010249
6.027000,0.105902,-0.024823,-0.049671,0.088214,0.010249
6.028000,0.105852,-0.024735,-0.049494,0.088314,0.010249
6.029000,0.105802,-0.024646,-0.049317,0.088412,0.010249
6.030000,0.105753,-0.024558,-0.049140,0.088511,0.010249
6.031000,0.105704,-0.024469,-0.048963,0.088609,0.010249
6.032000,0.105655,-0.024381,-0.048786,0.088707,0.010249
6.033000,0.105606,-0.024292,-0.048608,0.088804,0.010249
6.034000,0.105558,-0.024203,-0.048430,0.088902,0.010249
6.035000,0.105509,-0.024114,-0.048252,0.088998,0.010249
6.036000,0.105461,-0.024025,-0.048074,0.089095,0.010249
6.037000,0.105413,-0.023936,-0.047896,0.089191,0.010249
6.038000,0.105365,-0.023847,-0.047717,0.089287,0.010249
6.039000,0.105317,-0.023757,-0.047538,0.089382,0.010249
6.040000,0.105269,-0.023668,-0.047359,0.089477,0.010249
6.041000,0.105222,-0.023578,-0.047180,0.089571,0.010249
6.042000,0.105175,-0.023489,-0.047001,0.089666,0.010249
6.043000,0.105128,-0.023399,-0.046821,0.089760,0.010249
6.044000,0.105081,-0.023309,-0.046642,0.089853,0.010249
6.045000,0.105034,-0.023219,-0.046462,0.089946,0.010249
6.046000,0.104988,-0.023129,-0.046282,0.090039,0.010249
6.047000,0.104942,-0.023039,-0.046102,0.090132,0.010249
6.048000,0.104895,-0.022949,-0.045921,0.090224,0.010249
6.049000,0.104849,-0.022859,-0.045740,0.090316,0.010249
6.050000,0.104804,-0.022768,-0.045560,0.090407,0.010249
6.051000,0.104758,-0.022678,-0.045379,0.090498,0.010249
6.052000,0.104713,-0.022587,-0.045197,0.090589,0.010249
6.053000,0.104668,-0.022497,-0.045016,0.090679,0.010249
6.054000,0.104622,-0.022406,-0.044835,0.090769,0.010249
6.055000,0.104578,-0.022315,-0.044653,0.090858,0.010249
6.056000,0.104533,-0.022224,-0.044471,0.090948,0.010249
6.057000,0.104488,-0.022133,-0.044289,0.091037,0.010249
6.058000,0.104444,-0.022042,-0.044107,0.091125,0.010249
6.059000,0.104400,-0.021951,-0.043924,0.091213,0.010249
6.060000,0.104356,-0.021860,-0.043742,0.091301,0.010249
6.061000,0.104312,-0.021769,-0.043559,0.091388,0.010249
6.062000,0.104269,-0.021677,-0.043376,0.091475,0.010249
6.063000,0.104225,-0.021586,-0.043193,0.091562,0.010249
6.064000,0.104182,-0.021494,-0.043009,0.091648,0.010249
6.065000,0.104139,-0.021402,-0.042826,0.091734,0.010249
6.066000,0.104096,-0.021310,-0.042642,0.091820,0.010249
6.067000,0.104054,-0.021219,-0.042458,0.091905,0.010249
6.068000,0.104011,-0.021127,-0.042274,0.091990,0.010249
6.069000,0.103969,-0.021035,-0.042090,0.092074,0.010249
6.070000,0.103927,-0.020943,-0.041906,0.092158,0.010249
6.071000,0.103885,-0.020850,-0.041721,0.092242,0.010249
6.072000,0.103843,-0.020758,-0.041537,0.092325,0.010249
6.073000,0.103801,-0.020666,-0.041352,0.092408,0.010249
6.074000,0.103760,-0.020573,-0.041167,0.092491,0.010249
6.075000,0.103719,-0.020481,-0.040982,0.092573,0.010249
6.076000,0.103678,-0.020388,-0.040796,0.092655,0.010249
6.077000,0.103637,-0.020295,-0.040611,0.092737,0.010249
6.078000,0.103596,-0.020203,-0.040425,0.092818,0.010249
6.079000,0.103556,-0.020110,-0.040239,0.092899,0.010249
6.080000,0.103516,-0.020017,-0.040054,0.092979,0.010249
6.081000,0.103476,-0.019924,-0.039867,0.093059,0.010249
6.082000,0.103436,-0.019831,-0.039681,0.093139,0.010249
6.083000,0.103396,-0.019737,-0.039495,0.093218,0.010249
6.084000,0.103357,-0.019644,-0.039308,0.093297,0.010249
6.085000,0.103317,-0.019551,-0.039121,0.093375,0.010249
6.086000,0.103278,-0.019457,-0.038934,0.093454,0.010249
6.087000,0.103239,-0.019364,-0.038747,0.093531,0.010249
6.088000,0.103200,-0.019270,-0.038560,0.093609,0.010249
6.089000,0.103162,-0.019177,-0.038373,0.093686,0.010249
6.090000,0.103123,-0.019083,-0.038185,0.093763,0.010250
6.091000,0.103085,-0.018989,-0.037997,0.093839,0.010250
6.092000,0.103047,-0.018895,-0.037809,0.093915,0.010250
6.093000,0.103009,-0.018801,-0.037621,0.093990,0.010250
6.094000,0.102972,-0.018707,-0.037433,0.094065,0.010250
6.095000,0.102934,-0.018613,-0.037245,0.094140,0.010250
6.096000,0.102897,-0.018519,-0.037056,0.094215,0.010250
6.097000,0.102860,-0.018425,-0.036868,0.094289,0.010250
6.098000,0.102823,-0.018330,-0.036679,0.094362,0.010250
6.099000,0.102786,-0.018236,-0.036490,0.094436,0.010250
6.100000,0.102750,-0.018141,-0.036301,0.094509,0.010250
6.101000,0.102714,-0.018047,-0.036112,0.094581,0.010250
6.102000,0.102677,-0.017952,-0.035922,0.094653,0.010250
6.103000,0.102641,-0.017858,-0.035733,0.094725,0.010250
6.104000,0.102606,-0.017763,-0.035543,0.094796,0.010250
6.105000,0.102570,-0.017668,-0.035354,0.094867,0.010250
6.106000,0.102535,-0.017573,-0.035164,0.094938,0.010250
6.107000,0.102500,-0.017478,-0.034974,0.095008,0.010250
6.108000,0.102465,-0.017383,-0.034783,0.095078,0.010250
6.109000,0.102430,-0.017288,-0.034593,0.095148,0.010250
6.110000,0.102395,-0.017193,-0.034403,0.095217,0.010250
6.111000,0.102361,-0.017097,-0.034212,0.095286,0.010250
6.112000,0.102327,-0.017002,-0.034021,0.095354,0.010250
6.113000,0.102293,-0.016907,-0.033830,0.095422,0.010250
6.114000,0.102259,-0.016811,-0.033639,0.095489,0.010250
6.115000,0.102225,-0.016716,-0.033448,0.095557,0.010250
6.116000,0.102192,-0.016620,-0.033257,0.095624,0.010250
6.117000,0.102158,-0.016524,-0.033065,0.095690,0.010250
6.118000,0.102125,-0.016429,-0.032874,0.095756,0.010250
6.119000,0.102092,-0.016333,-0.032682,0.095822,0.010250
6.120000,0.102060,-0.016237,-0.032490,0.095887,0.010250
6.121000,0.102027,-0.016141,-0.032298,0.095952,0.010250
6.122000,0.101995,-0.016045,-0.032106,0.096016,0.010250
6.123000,0.101963,-0.015949,-0.031914,0.096081,0.010250
6.124000,0.101931,-0.015853,-0.031722,0.096144,0.010250
6.125000,0.101899,-0.015757,-0.031529,0.096208,0.010250
6.126000,0.101867,-0.015660,-0.031336,0.096271,0.010250
6.127000,0.101836,-0.015564,-0.031144,0.096333,0.010250
6.128000,0.101805,-0.015468,-0.030951,0.096396,0.010250
6.129000,0.101774,-0.015371,-0.030758,0.096457,0.010250
6.130000,0.101743,-0.015275,-0.030565,0.096519,0.010250
6.131000,0.101713,-0.015178,-0.030372,0.096580,0.010250
6.132000,0.101682,-0.015082,-0.030178,0.096641,0.010250
6.133000,0.101652,-0.014985,-0.029985,0.096701,0.010250
6.134000,0.101622,-0.014888,-0.029791,0.096761,0.010250
6.135000,0.101592,-0.014791,-0.029597,0.096820,0.010250
6.136000,0.101563,-0.014694,-0.029404,0.096879,0.010250
6.137000,0.101533,-0.014598,-0.029210,0.096938,0.010250
6.138000,0.101504,-0.014501,-0.029016,0.096997,0.010250
6.139000,0.101475,-0.014403,-0.028821,0.097055,0.010250
6.140000,0.101446,-0.014306,-0.028627,0.097112,0.010250
6.141000,0.101417,-0.014209,-0.028433,0.097169,0.010250
6.142000,0.101389,-0.014112,-0.028238,0.097226,0.010250
